,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
153,,,DHEC,,,2021-06-15,SC0220004,BEECH ISLAND W/D (SC0220004),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
154,,,DHEC,,,2021-06-15,SC0220004,BEECH ISLAND W/D (SC0220004),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
155,,,DHEC,,,2021-06-15,SC0220004,BEECH ISLAND W/D (SC0220004),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
156,,,DHEC,,,2021-06-15,SC0220004,BEECH ISLAND W/D (SC0220004),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
157,,,DHEC,,,2021-06-15,SC0220004,BEECH ISLAND W/D (SC0220004),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
158,,,DHEC,,,2021-06-15,SC0220004,BEECH ISLAND W/D (SC0220004),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
159,,,DHEC,,,2021-06-15,SC0220004,BEECH ISLAND W/D (SC0220004),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
160,,,DHEC,,,2021-06-15,SC0220004,BEECH ISLAND W/D (SC0220004),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
161,,,DHEC,,,2021-06-15,SC0220004,BEECH ISLAND W/D (SC0220004),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
162,,,DHEC,,,2021-06-15,SC0220004,BEECH ISLAND W/D (SC0220004),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
163,,,DHEC,,,2021-06-15,SC0220004,BEECH ISLAND W/D (SC0220004),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
164,,,DHEC,,,2021-06-15,SC0220004,BEECH ISLAND W/D (SC0220004),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
165,,,DHEC,,,2021-06-15,SC0220004,BEECH ISLAND W/D (SC0220004),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
166,,,DHEC,,,2021-06-15,SC0220004,BEECH ISLAND W/D (SC0220004),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
167,,,DHEC,,,2021-06-15,SC0220004,BEECH ISLAND W/D (SC0220004),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
168,,,DHEC,,,2021-06-15,SC0220004,BEECH ISLAND W/D (SC0220004),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
169,,,DHEC,,,2021-06-15,SC0220004,BEECH ISLAND W/D (SC0220004),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
170,,,DHEC,,,2021-06-15,SC0220004,BEECH ISLAND W/D (SC0220004),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
171,,,DHEC,,,2021-06-15,SC0220004,BEECH ISLAND W/D (SC0220004),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
172,,,DHEC,,,2021-06-15,SC0220004,BEECH ISLAND W/D (SC0220004),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
173,,,DHEC,,,2021-06-15,SC0220004,BEECH ISLAND W/D (SC0220004),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
174,,,DHEC,,,2021-06-15,SC0220004,BEECH ISLAND W/D (SC0220004),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
175,,,DHEC,,,2021-06-15,SC0220004,BEECH ISLAND W/D (SC0220004),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
176,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
177,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
178,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
179,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
180,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
181,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
182,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
183,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
184,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
185,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
186,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
187,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
188,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
189,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
190,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
191,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
192,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
193,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
194,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
195,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
196,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
197,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
198,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
199,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
200,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
201,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
202,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
203,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
204,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
205,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
206,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
207,,,DHEC,,,2021-05-26,SC0220008,MONTMORENCI W/D (0220008),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
208,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
209,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
210,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
211,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
212,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
213,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
214,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
215,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
216,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
217,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
218,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
219,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
220,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
221,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
222,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
223,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
224,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
225,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
226,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
227,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
228,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
229,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
230,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
231,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
232,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
233,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
234,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
235,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
236,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
237,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
238,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
239,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
240,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
241,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
242,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
243,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
244,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
245,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
246,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
247,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
248,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
249,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
250,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
251,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
252,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
253,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
254,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
255,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
256,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
257,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
258,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
259,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
260,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
261,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
262,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
263,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
264,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
265,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
266,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
267,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
268,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
269,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
270,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
271,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
272,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
273,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
274,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
275,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
276,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
277,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
278,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
279,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
280,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
281,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
282,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
283,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
284,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
285,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
286,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
287,,,DHEC,,,2021-05-26,SC0220012,VALLEY PSA (SC0220012),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
288,,,DHEC,,,2022-11-01,SC0310001,ALLENDALE TOWN OF (SC0310001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
289,,,DHEC,,,2022-11-01,SC0310001,ALLENDALE TOWN OF (SC0310001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
290,,,DHEC,,,2022-11-01,SC0310001,ALLENDALE TOWN OF (SC0310001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
291,,,DHEC,,,2022-11-01,SC0310001,ALLENDALE TOWN OF (SC0310001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
292,,,DHEC,,,2022-11-01,SC0310001,ALLENDALE TOWN OF (SC0310001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
293,,,DHEC,,,2022-11-01,SC0310001,ALLENDALE TOWN OF (SC0310001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
294,,,DHEC,,,2022-11-01,SC0310001,ALLENDALE TOWN OF (SC0310001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
295,,,DHEC,,,2022-11-01,SC0310001,ALLENDALE TOWN OF (SC0310001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
296,,,DHEC,,,2022-11-01,SC0310001,ALLENDALE TOWN OF (SC0310001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
297,,,DHEC,,,2022-11-01,SC0310001,ALLENDALE TOWN OF (SC0310001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
298,,,DHEC,,,2022-11-01,SC0310001,ALLENDALE TOWN OF (SC0310001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
299,,,DHEC,,,2022-11-01,SC0310001,ALLENDALE TOWN OF (SC0310001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
300,,,DHEC,,,2022-11-01,SC0310001,ALLENDALE TOWN OF (SC0310001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
301,,,DHEC,,,2022-11-01,SC0310001,ALLENDALE TOWN OF (SC0310001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
302,,,DHEC,,,2022-11-01,SC0310001,ALLENDALE TOWN OF (SC0310001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
303,,,DHEC,,,2022-11-01,SC0310001,ALLENDALE TOWN OF (SC0310001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
304,,,DHEC,,,2022-11-01,SC0310001,ALLENDALE TOWN OF (SC0310001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
305,,,DHEC,,,2022-11-01,SC0310001,ALLENDALE TOWN OF (SC0310001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
306,,,DHEC,,,2022-11-01,SC0310001,ALLENDALE TOWN OF (SC0310001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
307,,,DHEC,,,2022-11-01,SC0310001,ALLENDALE TOWN OF (SC0310001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
308,,,DHEC,,,2022-11-01,SC0310001,ALLENDALE TOWN OF (SC0310001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
309,,,DHEC,,,2022-11-01,SC0310001,ALLENDALE TOWN OF (SC0310001),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
