,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
161,2305038-01,,OHA,,,2023-05-02,762,BREWSTER COMMUNITY HOMEOWNERS,,,,ng/L,drinking water,Oregon,,Marion,11.6,,,False,PFDOA,0.0,,
162,2305038-01,,OHA,,,2023-05-02,762,BREWSTER COMMUNITY HOMEOWNERS,,,,ng/L,drinking water,Oregon,,Marion,4.63,,,False,PFEESA,0.0,,
163,2305038-01,,OHA,,,2023-05-02,762,BREWSTER COMMUNITY HOMEOWNERS,,,,ng/L,drinking water,Oregon,,Marion,4.63,,,False,PFHPA,0.0,,
164,2305038-01,,OHA,,,2023-05-02,762,BREWSTER COMMUNITY HOMEOWNERS,,,,ng/L,drinking water,Oregon,,Marion,4.63,,,False,PFHPS,0.0,,
165,2305038-01,,OHA,,,2023-05-02,762,BREWSTER COMMUNITY HOMEOWNERS,,,,ng/L,drinking water,Oregon,,Marion,4.63,,,False,PFHXA,0.0,,
166,2305038-01,,OHA,,,2023-05-02,762,BREWSTER COMMUNITY HOMEOWNERS,,,,ng/L,drinking water,Oregon,,Marion,11.6,,,False,PFHXS,0.0,,
167,2305038-01,,OHA,,,2023-05-02,762,BREWSTER COMMUNITY HOMEOWNERS,,,,ng/L,drinking water,Oregon,,Marion,23.2,,,False,PFMBA,0.0,,
168,2305038-01,,OHA,,,2023-05-02,762,BREWSTER COMMUNITY HOMEOWNERS,,,,ng/L,drinking water,Oregon,,Marion,23.2,,,False,PFMPA,0.0,,
169,2305038-01,,OHA,,,2023-05-02,762,BREWSTER COMMUNITY HOMEOWNERS,,,,ng/L,drinking water,Oregon,,Marion,4.63,,,False,PFNA,0.0,,
170,2305038-01,,OHA,,,2023-05-02,762,BREWSTER COMMUNITY HOMEOWNERS,,,,ng/L,drinking water,Oregon,,Marion,4.63,,,False,PFOA,0.0,,
171,2305038-01,,OHA,,,2023-05-02,762,BREWSTER COMMUNITY HOMEOWNERS,,,,ng/L,drinking water,Oregon,,Marion,4.63,,,False,PFOS,0.0,,
172,2305038-01,,OHA,,,2023-05-02,762,BREWSTER COMMUNITY HOMEOWNERS,,,,ng/L,drinking water,Oregon,,Marion,23.2,,,False,PFPEA,0.0,,
173,2305038-01,,OHA,,,2023-05-02,762,BREWSTER COMMUNITY HOMEOWNERS,,,,ng/L,drinking water,Oregon,,Marion,4.63,,,False,PFPES,0.0,,
174,2305038-01,,OHA,,,2023-05-02,762,BREWSTER COMMUNITY HOMEOWNERS,,,,ng/L,drinking water,Oregon,,Marion,4.63,,,False,PFUNA,0.0,,
175,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,4.32,,,False,11CL-PF3OUDS,0.0,,
176,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,4.32,,,False,4:2FTS,0.0,,
177,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,4.32,,,False,6:2FTS,0.0,,
178,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,4.32,,,False,8:2FTS,0.0,,
179,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,4.32,,,False,9CL-PF3ONS,0.0,,
180,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,10.8,,,False,ADONA,0.0,,
181,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,10.8,,,False,HFPO-DA,0.0,,
182,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,21.6,,,False,NFDHA,0.0,,
183,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,21.6,,,False,PFBA,0.0,,
184,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,10.8,,,False,PFBS,0.0,,
185,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,4.32,,,False,PFDA,0.0,,
186,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,10.8,,,False,PFDOA,0.0,,
187,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,4.32,,,False,PFEESA,0.0,,
188,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,4.32,,,False,PFHPA,0.0,,
189,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,4.32,,,False,PFHPS,0.0,,
190,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,4.32,,,False,PFHXA,0.0,,
191,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,10.8,,,False,PFHXS,0.0,,
192,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,21.6,,,False,PFMBA,0.0,,
193,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,21.6,,,False,PFMPA,0.0,,
194,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,4.32,,,False,PFNA,0.0,,
195,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,4.32,,,False,PFOA,0.0,,
196,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,4.32,,,False,PFOS,0.0,,
197,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,21.6,,,False,PFPEA,0.0,,
198,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,4.32,,,False,PFPES,0.0,,
199,2305040-01,,OHA,,,2023-05-02,93970,CARUS ELEMENTARY,,,,ng/L,drinking water,Oregon,,Clackamas,4.32,,,False,PFUNA,0.0,,
200,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.28,,,False,11CL-PF3OUDS,0.0,,
201,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.28,,,False,4:2FTS,0.0,,
202,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.28,,,False,6:2FTS,0.0,,
203,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.28,,,False,8:2FTS,0.0,,
204,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.28,,,False,9CL-PF3ONS,0.0,,
205,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,10.7,,,False,ADONA,0.0,,
206,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,10.7,,,False,HFPO-DA,0.0,,
207,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,21.4,,,False,NFDHA,0.0,,
208,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,21.4,,,False,PFBA,0.0,,
209,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,10.7,,,False,PFBS,0.0,,
210,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.28,,,False,PFDA,0.0,,
211,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,10.7,,,False,PFDOA,0.0,,
212,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.28,,,False,PFEESA,0.0,,
213,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.28,,,False,PFHPA,0.0,,
214,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.28,,,False,PFHPS,0.0,,
215,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.28,,,False,PFHXA,0.0,,
216,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,10.7,,,False,PFHXS,0.0,,
217,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,21.4,,,False,PFMBA,0.0,,
218,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,21.4,,,False,PFMPA,0.0,,
219,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.28,,,False,PFNA,0.0,,
220,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.28,,,False,PFOA,0.0,,
221,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.28,,,False,PFOS,0.0,,
222,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,21.4,,,False,PFPEA,0.0,,
223,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.28,,,False,PFPES,0.0,,
224,2305044-01,,OHA,,,2023-05-02,296,"FAIRVIEW, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.28,,,False,PFUNA,0.0,,
225,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,4.89,,,False,11CL-PF3OUDS,0.0,,
226,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,4.89,,,False,4:2FTS,0.0,,
227,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,4.89,,,False,6:2FTS,0.0,,
228,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,4.89,,,False,8:2FTS,0.0,,
229,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,4.89,,,False,9CL-PF3ONS,0.0,,
230,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,12.2,,,False,ADONA,0.0,,
231,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,12.2,,,False,HFPO-DA,0.0,,
232,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,24.5,,,False,NFDHA,0.0,,
233,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,24.5,,,False,PFBA,0.0,,
234,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,12.2,,,False,PFBS,0.0,,
235,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,4.89,,,False,PFDA,0.0,,
236,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,12.2,,,False,PFDOA,0.0,,
237,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,4.89,,,False,PFEESA,0.0,,
238,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,4.89,,,False,PFHPA,0.0,,
239,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,4.89,,,False,PFHPS,0.0,,
240,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,4.89,,,False,PFHXA,0.0,,
241,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,12.2,,,False,PFHXS,0.0,,
242,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,24.5,,,False,PFMBA,0.0,,
243,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,24.5,,,False,PFMPA,0.0,,
244,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,4.89,,,False,PFNA,0.0,,
245,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,4.89,,,False,PFOA,0.0,,
246,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,4.89,,,True,PFOS,10.6,,
247,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,24.5,,,False,PFPEA,0.0,,
248,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,4.89,,,False,PFPES,0.0,,
249,2305042-01,,OHA,,,2023-05-02,984,MOBILE VILLAGE INC,,,,ng/L,drinking water,Oregon,,Multnomah,4.89,,,False,PFUNA,0.0,,
250,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,4.43,,,False,11CL-PF3OUDS,0.0,,
251,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,4.43,,,False,4:2FTS,0.0,,
252,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,4.43,,,False,6:2FTS,0.0,,
253,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,4.43,,,False,8:2FTS,0.0,,
254,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,4.43,,,False,9CL-PF3ONS,0.0,,
255,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,11.1,,,False,ADONA,0.0,,
256,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,11.1,,,False,HFPO-DA,0.0,,
257,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,22.2,,,False,NFDHA,0.0,,
258,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,22.2,,,False,PFBA,0.0,,
259,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,11.1,,,False,PFBS,0.0,,
260,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,4.43,,,False,PFDA,0.0,,
261,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,11.1,,,False,PFDOA,0.0,,
262,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,4.43,,,False,PFEESA,0.0,,
263,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,4.43,,,False,PFHPA,0.0,,
264,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,4.43,,,False,PFHPS,0.0,,
265,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,4.43,,,False,PFHXA,0.0,,
266,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,11.1,,,False,PFHXS,0.0,,
267,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,22.2,,,False,PFMBA,0.0,,
268,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,22.2,,,False,PFMPA,0.0,,
269,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,4.43,,,False,PFNA,0.0,,
270,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,4.43,,,False,PFOA,0.0,,
271,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,4.43,,,False,PFOS,0.0,,
272,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,22.2,,,False,PFPEA,0.0,,
273,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,4.43,,,False,PFPES,0.0,,
274,2305041-01,,OHA,,,2023-05-02,461,RIVERGROVE WATER DISTRICT,,,,ng/L,drinking water,Oregon,,Clackamas,4.43,,,False,PFUNA,0.0,,
275,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.21,,,False,11CL-PF3OUDS,0.0,,
276,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.21,,,False,4:2FTS,0.0,,
277,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.21,,,False,6:2FTS,0.0,,
278,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.21,,,False,8:2FTS,0.0,,
279,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.21,,,False,9CL-PF3ONS,0.0,,
280,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,10.5,,,False,ADONA,0.0,,
281,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,10.5,,,False,HFPO-DA,0.0,,
282,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,21.0,,,False,NFDHA,0.0,,
283,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,21.0,,,False,PFBA,0.0,,
284,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,10.5,,,False,PFBS,0.0,,
285,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.21,,,False,PFDA,0.0,,
286,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,10.5,,,False,PFDOA,0.0,,
287,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.21,,,False,PFEESA,0.0,,
288,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.21,,,False,PFHPA,0.0,,
289,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.21,,,False,PFHPS,0.0,,
290,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.21,,,False,PFHXA,0.0,,
291,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,10.5,,,False,PFHXS,0.0,,
292,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,21.0,,,False,PFMBA,0.0,,
293,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,21.0,,,False,PFMPA,0.0,,
294,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.21,,,False,PFNA,0.0,,
295,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.21,,,False,PFOA,0.0,,
296,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.21,,,False,PFOS,0.0,,
297,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,21.0,,,False,PFPEA,0.0,,
298,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.21,,,False,PFPES,0.0,,
299,2305043-01,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.21,,,False,PFUNA,0.0,,
300,2305043-03,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.38,,,False,11CL-PF3OUDS,0.0,,
301,2305043-03,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.38,,,False,4:2FTS,0.0,,
302,2305043-03,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.38,,,False,6:2FTS,0.0,,
303,2305043-03,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.38,,,False,8:2FTS,0.0,,
304,2305043-03,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.38,,,False,9CL-PF3ONS,0.0,,
305,2305043-03,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,11.0,,,False,ADONA,0.0,,
306,2305043-03,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,11.0,,,False,HFPO-DA,0.0,,
307,2305043-03,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,21.9,,,False,NFDHA,0.0,,
308,2305043-03,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,21.9,,,False,PFBA,0.0,,
309,2305043-03,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,11.0,,,False,PFBS,0.0,,
310,2305043-03,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.38,,,False,PFDA,0.0,,
311,2305043-03,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,11.0,,,False,PFDOA,0.0,,
312,2305043-03,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.38,,,False,PFEESA,0.0,,
313,2305043-03,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.38,,,False,PFHPA,0.0,,
314,2305043-03,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.38,,,False,PFHPS,0.0,,
315,2305043-03,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.38,,,False,PFHXA,0.0,,
316,2305043-03,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,11.0,,,False,PFHXS,0.0,,
317,2305043-03,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,21.9,,,False,PFMBA,0.0,,
318,2305043-03,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,21.9,,,False,PFMPA,0.0,,
319,2305043-03,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.38,,,False,PFNA,0.0,,
320,2305043-03,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.38,,,False,PFOA,0.0,,
321,2305043-03,,OHA,,,2023-05-02,904,"WOOD VILLAGE, CITY OF",,,,ng/L,drinking water,Oregon,,Multnomah,4.38,,,False,PFOS,0.0,,
