,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
137,SBC192,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,2.2,QSM_B15,False,PFOSA,0.0,,
138,SBC192,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,True,PFOS,2.2,,
139,SBC192,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,True,PFOA,4.9,,
140,SBC192,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,True,PFPEA,1.5,,
141,SBC192,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,False,PFTEDA,0.0,,
142,SBC192,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,False,PFTRDA,0.0,,
143,SBC192,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.8,QSM_B15,False,PFUNA,0.0,,
144,SBC191,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.6,QSM_B15,False,6:2FTS,0.0,,
145,SBC191,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.6,QSM_B15,False,8:2FTS,0.0,,
146,SBC191,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,False,PFBS,0.0,,
147,SBC191,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,True,PFBA,1.6,,
148,SBC191,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,False,PFDS,0.0,,
149,SBC191,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,False,PFDA,0.0,,
150,SBC191,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,False,PFDOA,0.0,,
151,SBC191,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,True,PFHPA,1.5,,
152,SBC191,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,True,PFHXS,0.58,,
153,SBC191,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,True,PFHXA,1.4,,
154,SBC191,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.6,QSM_B15,False,PFNA,0.0,,
155,SBC191,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,2.0,QSM_B15,False,PFOSA,0.0,,
156,SBC191,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,False,PFOS,0.0,,
157,SBC191,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,True,PFOA,1.6,,
158,SBC191,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,True,PFPEA,0.73,,
159,SBC191,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,False,PFTEDA,0.0,,
160,SBC191,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,False,PFTRDA,0.0,,
161,SBC191,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.6,QSM_B15,False,PFUNA,0.0,,
162,SBC190,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.6,QSM_B15,False,6:2FTS,0.0,,
163,SBC190,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.6,QSM_B15,False,8:2FTS,0.0,,
164,SBC190,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,True,PFBS,0.76,,
165,SBC190,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.5,QSM_B15,True,PFBA,2.4,,
166,SBC190,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,False,PFDS,0.0,,
167,SBC190,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.5,QSM_B15,False,PFDA,0.0,,
168,SBC190,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,False,PFDOA,0.0,,
169,SBC190,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,True,PFHPA,2.5,,
170,SBC190,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,True,PFHXS,1.0,,
171,SBC190,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.5,QSM_B15,True,PFHXA,2.7,,
172,SBC190,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.8,QSM_B15,False,PFNA,0.0,,
173,SBC190,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,2.2,QSM_B15,False,PFOSA,0.0,,
174,SBC190,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,True,PFOS,1.3,,
175,SBC190,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,True,PFOA,4.7,,
176,SBC190,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,True,PFPEA,2.8,,
177,SBC190,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,False,PFTEDA,0.0,,
178,SBC190,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,False,PFTRDA,0.0,,
179,SBC190,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.8,QSM_B15,False,PFUNA,0.0,,
180,SBC194,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.8,QSM_B15,True,6:2FTS,4.8,,
181,SBC194,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.8,QSM_B15,False,8:2FTS,0.0,,
182,SBC194,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,True,PFBS,20.0,,
183,SBC194,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.5,QSM_B15,True,PFBA,13.0,,
184,SBC194,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,False,PFDS,0.0,,
185,SBC194,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.5,QSM_B15,False,PFDA,0.0,,
186,SBC194,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,False,PFDOA,0.0,,
187,SBC194,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,True,PFHPA,15.0,,
188,SBC194,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,12.0,QSM_B15,True,PFHXS,140.0,,
189,SBC194,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.5,QSM_B15,True,PFHXA,39.0,,
190,SBC194,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.8,QSM_B15,True,PFNA,1.5,,
191,SBC194,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,2.2,QSM_B15,False,PFOSA,0.0,,
192,SBC194,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,12.0,QSM_B15,True,PFOS,110.0,,
193,SBC194,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,True,PFOA,43.0,,
194,SBC194,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,True,PFPEA,40.0,,
195,SBC194,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,False,PFTEDA,0.0,,
196,SBC194,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,False,PFTRDA,0.0,,
197,SBC194,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.8,QSM_B15,False,PFUNA,0.0,,
198,SBC242,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.6,QSM_B15,False,6:2FTS,0.0,,
199,SBC242,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.6,QSM_B15,False,8:2FTS,0.0,,
200,SBC242,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,False,PFBS,0.0,,
201,SBC242,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,True,PFBA,0.75,,
202,SBC242,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,False,PFDS,0.0,,
203,SBC242,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,False,PFDA,0.0,,
204,SBC242,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,False,PFDOA,0.0,,
205,SBC242,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,False,PFHPA,0.0,,
206,SBC242,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,True,PFHXS,1.7,,
207,SBC242,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,False,PFHXA,0.0,,
208,SBC242,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.6,QSM_B15,False,PFNA,0.0,,
209,SBC242,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,2.0,QSM_B15,False,PFOSA,0.0,,
210,SBC242,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,True,PFOS,2.2,,
211,SBC242,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,True,PFOA,1.2,,
212,SBC242,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,False,PFPEA,0.0,,
213,SBC242,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,False,PFTEDA,0.0,,
214,SBC242,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,False,PFTRDA,0.0,,
215,SBC242,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.6,QSM_B15,False,PFUNA,0.0,,
216,SBC205,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.6,QSM_B15,False,6:2FTS,0.0,,
217,SBC205,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.6,QSM_B15,False,8:2FTS,0.0,,
218,SBC205,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,True,PFBS,1.4,,
219,SBC205,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,True,PFBA,1.5,,
220,SBC205,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,False,PFDS,0.0,,
221,SBC205,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,False,PFDA,0.0,,
222,SBC205,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,False,PFDOA,0.0,,
223,SBC205,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,True,PFHPA,0.73,,
224,SBC205,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,True,PFHXS,1.3,,
225,SBC205,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,True,PFHXA,1.2,,
226,SBC205,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.6,QSM_B15,False,PFNA,0.0,,
227,SBC205,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,2.0,QSM_B15,False,PFOSA,0.0,,
228,SBC205,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,True,PFOS,2.3,,
229,SBC205,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,True,PFOA,2.6,,
230,SBC205,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,True,PFPEA,1.2,,
231,SBC205,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,False,PFTEDA,0.0,,
232,SBC205,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,False,PFTRDA,0.0,,
233,SBC205,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.6,QSM_B15,False,PFUNA,0.0,,
234,SBC196,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.6,QSM_B15,False,6:2FTS,0.0,,
235,SBC196,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.5,QSM_B15,False,8:2FTS,0.0,,
236,SBC196,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,True,PFBS,0.5,,
237,SBC196,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,True,PFBA,4.9,,
238,SBC196,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,False,PFDS,0.0,,
239,SBC196,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,False,PFDA,0.0,,
240,SBC196,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,False,PFDOA,0.0,,
241,SBC196,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,False,PFHPA,0.0,,
242,SBC196,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,True,PFHXS,1.4,,
243,SBC196,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.4,QSM_B15,False,PFHXA,0.0,,
244,SBC196,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.6,QSM_B15,False,PFNA,0.0,,
245,SBC196,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,2.0,QSM_B15,False,PFOSA,0.0,,
246,SBC196,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,True,PFOS,0.93,,
247,SBC196,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,False,PFOA,0.0,,
248,SBC196,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,True,PFPEA,1.4,,
249,SBC196,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,False,PFTEDA,0.0,,
250,SBC196,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.2,QSM_B15,False,PFTRDA,0.0,,
251,SBC196,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.6,QSM_B15,False,PFUNA,0.0,,
252,SBC195,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.8,QSM_B15,False,6:2FTS,0.0,,
253,SBC195,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.8,QSM_B15,False,8:2FTS,0.0,,
254,SBC195,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,False,PFBS,0.0,,
255,SBC195,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.5,QSM_B15,True,PFBA,0.97,,
256,SBC195,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,False,PFDS,0.0,,
257,SBC195,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.5,QSM_B15,False,PFDA,0.0,,
258,SBC195,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,False,PFDOA,0.0,,
259,SBC195,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,False,PFHPA,0.0,,
260,SBC195,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,False,PFHXS,0.0,,
261,SBC195,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.5,QSM_B15,False,PFHXA,0.0,,
262,SBC195,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.8,QSM_B15,False,PFNA,0.0,,
263,SBC195,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,2.2,QSM_B15,False,PFOSA,0.0,,
264,SBC195,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,False,PFOS,0.0,,
265,SBC195,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,False,PFOA,0.0,,
266,SBC195,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,False,PFPEA,0.0,,
267,SBC195,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,False,PFTEDA,0.0,,
268,SBC195,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.3,QSM_B15,False,PFTRDA,0.0,,
269,SBC195,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,1.8,QSM_B15,False,PFUNA,0.0,,
270,SBC197,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,16.0,QSM_B15,False,6:2FTS,0.0,,
271,SBC197,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,16.0,QSM_B15,False,8:2FTS,0.0,,
272,SBC197,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,12.0,QSM_B15,True,PFBS,44.0,,
273,SBC197,Joint Base McGuire-Dix-Lakehurst,DoD,39.9983266,-74.5403654,2022-03-02,,,,,,ng/L,drinking water,New Jersey,,,,14.0,QSM_B15,True,PFBA,22.0,,
