,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
178,2303063-10,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,11CL-PF3OUDS,0.0,,
179,2303063-10,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,ADONA,0.0,,
180,2303063-12,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.48,537.1,False,HFPO-DA,0.0,,
181,2303063-12,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.48,537.1,False,PFOS,0.0,,
182,2303063-12,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.48,537.1,False,PFUNA,0.0,,
183,2303063-12,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.48,537.1,False,NMEFOSAA,0.0,,
184,2303063-12,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.48,537.1,False,NETFOSAA,0.0,,
185,2303063-12,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.48,537.1,False,PFHXA,0.0,,
186,2303063-12,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.48,537.1,False,PFDOA,0.0,,
187,2303063-12,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.48,537.1,False,PFOA,0.0,,
188,2303063-12,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.48,537.1,False,PFDA,0.0,,
189,2303063-12,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.48,537.1,False,PFHXS,0.0,,
190,2303063-12,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.48,537.1,False,PFBS,0.0,,
191,2303063-12,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.48,537.1,False,PFHPA,0.0,,
192,2303063-12,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.48,537.1,False,PFNA,0.0,,
193,2303063-12,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.48,537.1,False,PFTEDA,0.0,,
194,2303063-12,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.48,537.1,False,PFTRDA,0.0,,
195,2303063-12,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.48,537.1,False,9CL-PF3ONS,0.0,,
196,2303063-12,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.48,537.1,False,11CL-PF3OUDS,0.0,,
197,2303063-12,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.48,537.1,False,ADONA,0.0,,
198,2303063-14,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.42,537.1,False,HFPO-DA,0.0,,
199,2303063-14,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.42,537.1,False,PFOS,0.0,,
200,2303063-14,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.42,537.1,False,PFUNA,0.0,,
201,2303063-14,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.42,537.1,False,NMEFOSAA,0.0,,
202,2303063-14,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.42,537.1,False,NETFOSAA,0.0,,
203,2303063-14,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.42,537.1,False,PFHXA,0.0,,
204,2303063-14,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.42,537.1,False,PFDOA,0.0,,
205,2303063-14,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.42,537.1,False,PFOA,0.0,,
206,2303063-14,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.42,537.1,False,PFDA,0.0,,
207,2303063-14,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.42,537.1,False,PFHXS,0.0,,
208,2303063-14,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.42,537.1,False,PFBS,0.0,,
209,2303063-14,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.42,537.1,False,PFHPA,0.0,,
210,2303063-14,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.42,537.1,False,PFNA,0.0,,
211,2303063-14,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.42,537.1,False,PFTEDA,0.0,,
212,2303063-14,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.42,537.1,False,PFTRDA,0.0,,
213,2303063-14,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.42,537.1,False,9CL-PF3ONS,0.0,,
214,2303063-14,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.42,537.1,False,11CL-PF3OUDS,0.0,,
215,2303063-14,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.42,537.1,False,ADONA,0.0,,
216,2303063-16,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,HFPO-DA,0.0,,
217,2303063-16,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,True,PFOS,2.64,,
218,2303063-16,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,PFUNA,0.0,,
219,2303063-16,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,NMEFOSAA,0.0,,
220,2303063-16,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,NETFOSAA,0.0,,
221,2303063-16,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,PFHXA,0.0,,
222,2303063-16,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,PFDOA,0.0,,
223,2303063-16,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,PFOA,0.0,,
224,2303063-16,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,PFDA,0.0,,
225,2303063-16,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,True,PFHXS,1.8,,
226,2303063-16,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,PFBS,0.0,,
227,2303063-16,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,PFHPA,0.0,,
228,2303063-16,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,PFNA,0.0,,
229,2303063-16,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,PFTEDA,0.0,,
230,2303063-16,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,PFTRDA,0.0,,
231,2303063-16,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,9CL-PF3ONS,0.0,,
232,2303063-16,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,11CL-PF3OUDS,0.0,,
233,2303063-16,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,ADONA,0.0,,
234,2303064-01,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,HFPO-DA,0.0,,
235,2303064-01,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,True,PFOS,2.11,,
236,2303064-01,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,PFUNA,0.0,,
237,2303064-01,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,NMEFOSAA,0.0,,
238,2303064-01,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,NETFOSAA,0.0,,
239,2303064-01,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,PFHXA,0.0,,
240,2303064-01,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,PFDOA,0.0,,
241,2303064-01,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,PFOA,0.0,,
242,2303064-01,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,PFDA,0.0,,
243,2303064-01,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,True,PFHXS,2.02,,
244,2303064-01,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,PFBS,0.0,,
245,2303064-01,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,PFHPA,0.0,,
246,2303064-01,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,PFNA,0.0,,
247,2303064-01,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,PFTEDA,0.0,,
248,2303064-01,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,PFTRDA,0.0,,
249,2303064-01,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,9CL-PF3ONS,0.0,,
250,2303064-01,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,11CL-PF3OUDS,0.0,,
251,2303064-01,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.46,537.1,False,ADONA,0.0,,
252,2303064-03,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,HFPO-DA,0.0,,
253,2303064-03,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,True,PFOS,1.32,,
254,2303064-03,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,PFUNA,0.0,,
255,2303064-03,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,NMEFOSAA,0.0,,
256,2303064-03,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,NETFOSAA,0.0,,
257,2303064-03,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,PFHXA,0.0,,
258,2303064-03,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,PFDOA,0.0,,
259,2303064-03,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,PFOA,0.0,,
260,2303064-03,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,PFDA,0.0,,
261,2303064-03,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,True,PFHXS,2.13,,
262,2303064-03,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,PFBS,0.0,,
263,2303064-03,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,PFHPA,0.0,,
264,2303064-03,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,PFNA,0.0,,
265,2303064-03,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,PFTEDA,0.0,,
266,2303064-03,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,PFTRDA,0.0,,
267,2303064-03,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,9CL-PF3ONS,0.0,,
268,2303064-03,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,11CL-PF3OUDS,0.0,,
269,2303064-03,NSF Thurmont,DoD,,,2023-03-01,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,ADONA,0.0,,
270,2303064-05,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,HFPO-DA,0.0,,
271,2303064-05,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,PFOS,0.0,,
272,2303064-05,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,PFUNA,0.0,,
273,2303064-05,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,NMEFOSAA,0.0,,
274,2303064-05,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,NETFOSAA,0.0,,
275,2303064-05,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,PFHXA,0.0,,
276,2303064-05,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,PFDOA,0.0,,
277,2303064-05,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,PFOA,0.0,,
278,2303064-05,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,PFDA,0.0,,
279,2303064-05,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,PFHXS,0.0,,
280,2303064-05,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,PFBS,0.0,,
281,2303064-05,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,PFHPA,0.0,,
282,2303064-05,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,PFNA,0.0,,
283,2303064-05,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,PFTEDA,0.0,,
284,2303064-05,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,PFTRDA,0.0,,
285,2303064-05,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,9CL-PF3ONS,0.0,,
286,2303064-05,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,11CL-PF3OUDS,0.0,,
287,2303064-05,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.49,537.1,False,ADONA,0.0,,
288,2303064-07,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.51,537.1,False,HFPO-DA,0.0,,
289,2303064-07,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.51,537.1,False,PFOS,0.0,,
290,2303064-07,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.51,537.1,False,PFUNA,0.0,,
291,2303064-07,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.51,537.1,False,NMEFOSAA,0.0,,
292,2303064-07,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.51,537.1,False,NETFOSAA,0.0,,
293,2303064-07,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.51,537.1,False,PFHXA,0.0,,
294,2303064-07,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.51,537.1,False,PFDOA,0.0,,
295,2303064-07,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.51,537.1,False,PFOA,0.0,,
296,2303064-07,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.51,537.1,False,PFDA,0.0,,
297,2303064-07,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.51,537.1,False,PFHXS,0.0,,
298,2303064-07,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.51,537.1,False,PFBS,0.0,,
299,2303064-07,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.51,537.1,False,PFHPA,0.0,,
300,2303064-07,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.51,537.1,False,PFNA,0.0,,
301,2303064-07,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.51,537.1,False,PFTEDA,0.0,,
302,2303064-07,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.51,537.1,False,PFTRDA,0.0,,
303,2303064-07,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.51,537.1,False,9CL-PF3ONS,0.0,,
304,2303064-07,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.51,537.1,False,11CL-PF3OUDS,0.0,,
305,2303064-07,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.51,537.1,False,ADONA,0.0,,
306,2303064-09,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.55,537.1,False,HFPO-DA,0.0,,
307,2303064-09,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.55,537.1,True,PFOS,1.25,,
308,2303064-09,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.55,537.1,False,PFUNA,0.0,,
309,2303064-09,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.55,537.1,False,NMEFOSAA,0.0,,
310,2303064-09,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.55,537.1,False,NETFOSAA,0.0,,
311,2303064-09,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.55,537.1,False,PFHXA,0.0,,
312,2303064-09,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.55,537.1,False,PFDOA,0.0,,
313,2303064-09,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.55,537.1,False,PFOA,0.0,,
314,2303064-09,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.55,537.1,False,PFDA,0.0,,
315,2303064-09,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.55,537.1,False,PFHXS,0.0,,
316,2303064-09,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.55,537.1,False,PFBS,0.0,,
317,2303064-09,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.55,537.1,False,PFHPA,0.0,,
318,2303064-09,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.55,537.1,False,PFNA,0.0,,
319,2303064-09,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.55,537.1,False,PFTEDA,0.0,,
320,2303064-09,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.55,537.1,False,PFTRDA,0.0,,
321,2303064-09,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.55,537.1,False,9CL-PF3ONS,0.0,,
322,2303064-09,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.55,537.1,False,11CL-PF3OUDS,0.0,,
323,2303064-09,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.55,537.1,False,ADONA,0.0,,
324,2303064-11,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,HFPO-DA,0.0,,
325,2303064-11,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,True,PFOS,1.29,,
326,2303064-11,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,PFUNA,0.0,,
327,2303064-11,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,NMEFOSAA,0.0,,
328,2303064-11,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,NETFOSAA,0.0,,
329,2303064-11,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,PFHXA,0.0,,
330,2303064-11,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,PFDOA,0.0,,
331,2303064-11,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,PFOA,0.0,,
332,2303064-11,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,PFDA,0.0,,
333,2303064-11,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,PFHXS,0.0,,
334,2303064-11,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,PFBS,0.0,,
335,2303064-11,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,PFHPA,0.0,,
336,2303064-11,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,PFNA,0.0,,
337,2303064-11,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,PFTEDA,0.0,,
338,2303064-11,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,PFTRDA,0.0,,
339,2303064-11,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,9CL-PF3ONS,0.0,,
340,2303064-11,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,11CL-PF3OUDS,0.0,,
341,2303064-11,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,ADONA,0.0,,
342,2303064-12,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,HFPO-DA,0.0,,
343,2303064-12,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,PFOS,0.0,,
344,2303064-12,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,PFUNA,0.0,,
345,2303064-12,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,NMEFOSAA,0.0,,
346,2303064-12,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,NETFOSAA,0.0,,
347,2303064-12,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,PFHXA,0.0,,
348,2303064-12,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,PFDOA,0.0,,
349,2303064-12,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,PFOA,0.0,,
350,2303064-12,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,PFDA,0.0,,
351,2303064-12,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,PFHXS,0.0,,
352,2303064-12,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,PFBS,0.0,,
353,2303064-12,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,PFHPA,0.0,,
354,2303064-12,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,PFNA,0.0,,
355,2303064-12,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,PFTEDA,0.0,,
356,2303064-12,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,PFTRDA,0.0,,
357,2303064-12,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,9CL-PF3ONS,0.0,,
358,2303064-12,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,11CL-PF3OUDS,0.0,,
359,2303064-12,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.5,537.1,False,ADONA,0.0,,
360,2303064-14,NSF Thurmont,DoD,,,2023-03-02,,,,,,ng/L,drinking water,Maryland,,,,1.47,537.1,False,HFPO-DA,0.0,,
